0,0.688441880124624,0.241067433014118,0.000277452763352523
5.3192138671875,0.673610408595008,0.25841283976256,0.00019646819439029
5.328369140625,0.674356497883382,0.257904161536622,0.000198176818351102
5.3375244140625,0.675044850762311,0.257426790203842,0.000199809212339967
5.3466796875,0.675681226806259,0.256977995249093,0.000201370004655098
5.3558349609375,0.676270714034454,0.256555334385608,0.000202863535407715
5.364990234375,0.676817814593292,0.256156620064034,0.000204293864291388
5.3741455078125,0.677326518908007,0.255779889801993,0.000205664781580601
5.38330078125,0.677800370189287,0.255423380121526,0.000206979821135182
5.3924560546875,0.678242520679711,0.255085503713357,0.000208242274630225
5.401611328125,0.67851593741804,0.254464900007095,0.000210165060626343
5.4107666015625,0.680474663274406,0.252962557482722,0.000216204399762687
5.419921875,0.681839778514139,0.251795569068845,0.000221096391308515
5.4290771484375,0.682895420887097,0.250818493235181,0.000225353985337156
5.438232421875,0.683739449954596,0.249978449736592,0.00022914005783289
5.4473876953125,0.684427283630045,0.249244554690068,0.000232546601557467
5.45654296875,0.684396206681892,0.250012952864673,0.000229706529900782
5.4656982421875,0.683467338709447,0.25088365274626,0.000225706986869386
5.474853515625,0.682667383463441,0.251629398088932,0.000222430257432836
5.4840087890625,0.68190606523586,0.252317296571807,0.000219502554745902
5.4931640625,0.681154905317886,0.252973450200441,0.000216786612624605
5.5023193359375,0.997701074781514,0.295350759091214,0.0226197635187738
5.511474609375,1.12804530632205,0.3275367256728,0.019918406006399
5.5206298828125,1.19212306035689,0.343360815352804,0.0176559567729248
5.52978515625,1.23652167077925,0.354325625706825,0.0162005198132215
5.5389404296875,1.27073120718485,0.362774180489501,0.0153084733499278
5.548095703125,1.29857747253527,0.369651221899169,0.0147144697743503
5.5572509765625,1.32203103744993,0.375443442061341,0.0142721295574898
5.56640625,1.34225465770339,0.38043801819365,0.013915562721773
5.5755615234375,1.35999731967798,0.38481992357229,0.0136146797209474
5.584716796875,1.37577213695015,0.388715873207804,0.0133538526627921
5.5938720703125,1.38994710568867,0.39221674269198,0.0131237035768896
5.60302734375,1.4027956732584,0.395390058364635,0.0129179756221757
5.6121826171875,1.41452686486048,0.398287437676595,0.0127322056693518
5.621337890625,1.42530420042576,0.400949260816561,0.0125630695725792
5.6304931640625,1.43525809147919,0.403407732094327,0.012408014527952
5.6396484375,1.44449425614109,0.405688957980907,0.0122650333415757
5.6488037109375,1.45309960290114,0.407814400064906,0.0121325173762776
5.657958984375,1.46114645030071,0.409801917068953,0.0120091566541771
5.6671142578125,1.46869562056799,0.411666528796037,0.011893869773076
5.67626953125,1.47579875017352,0.413420986700305,0.0117857534325156
5.6854248046875,1.48250004627545,0.415076207625025,0.0116840452704365
5.694580078125,1.48883764073405,0.416641608163887,0.011588095974569
5.7037353515625,1.49484464851832,0.41812536602468,0.0114973480032027
5.712890625,1.50055000512545,0.419534626822353,0.01141131910924
5.7220458984375,1.50597913575933,0.4208756693266,0.0113295894151833
5.731201171875,1.51115449579665,0.422154038925167,0.0112517911545134
5.7403564453125,1.51609601151741,0.423374656458475,0.0111776004426519
5.74951171875,1.52082144167123,0.424541907505385,0.0111067306121484
5.7586669921875,1.52534667690878,0.425659716325385,0.0110389267673018
5.767822265625,1.52968598949838,0.426731607524175,0.01097396129923
5.7769775390625,1.53385224259646,0.42776075773145,0.0109116301645714
5.7861328125,1.53785706728716,0.428750039319586,0.0108517497761948
5.7952880859375,1.54171101207071,0.429702057318803,0.0107941543900302
5.804443359375,1.54542367127283,0.430619181127047,0.0107386938943372
5.8135986328125,1.54900379450359,0.431503571540226,0.0106852319302323
5.82275390625,1.55245938128499,0.432357204119969,0.0106336442853221
5.8319091796875,1.5557977624807,0.433181889302287,0.0105838175141002
5.841064453125,1.5590256718156,0.433979290058994,0.0105356477480043
5.8502197265625,1.56214930696676,0.434750936983882,0.010489039664314
5.859375,1.56517438446785,0.435498241851138,0.0104439055896187
5.8685302734375,1.56810618670538,0.436222509220939,0.0104001647169093
5.877685546875,1.57094960412181,0.436924946861376,0.0103577424197603
5.8868408203125,1.57370917195683,0.437606674821631,0.0103165696494135
5.89599609375,1.5763891028534,0.438268733483983,0.0102765824029834
5.9051513671875,1.57733002406392,0.438501273391243,0.0102499785565668
5.914306640625,1.57706711324341,0.438436341113448,0.0102513404176493
5.9234619140625,1.57683585809767,0.438379211489965,0.0102546837764346
5.9326171875,1.57659111552281,0.438318750087073,0.01025820241375
5.9417724609375,1.57631632536918,0.438250866167973,0.0102620945433883
5.950927734375,1.57659223237881,0.43831897401806,0.0102654006607079
5.9600830078125,1.58198451785852,0.439650958854476,0.0102063756641381
5.96923828125,1.58713647246402,0.440923733889006,0.0101305371524182
5.9783935546875,1.59223639377577,0.442183675845734,0.0100547805085065
5.987548828125,1.59733515068837,0.443443346430793,0.0099791293601863
5.9967041015625,1.60245563162631,0.444708401508623,0.00990317176655722
6.005859375,1.54736393338992,0.441748070521852,0.000598031562588378
6.0150146484375,0.401547264294613,0.381523020331668,6.51798188391243e-05
6.024169921875,0.446149337667583,0.362761779942865,7.35566906254072e-05
6.0333251953125,0.477258885653328,0.349570676510096,8.03055922191727e-05
6.04248046875,0.501557966394228,0.339199103191036,8.62803091402706e-05
6.0516357421875,0.521559907331127,0.330606136725543,9.17964928682417e-05
6.060791015625,0.538528515379201,0.323267014618843,9.70086260001885e-05
6.0699462890625,0.553203408030899,0.316874306361261,0.000102003291259394
6.0791015625,0.566060775097737,0.311230093994503,0.000106832488038143
6.0882568359375,0.577428330693105,0.306198341472399,0.000111528228487809
6.097412109375,0.587543221050457,0.301680866610749,0.000116109880316337
6.1065673828125,0.596584108401179,0.297604010916311,0.000120588285915708
6.11572265625,0.604690259492855,0.293910695036966,0.000124968311725078
6.1248779296875,0.611973534229298,0.29055541426213,0.000129250583264731
6.134033203125,0.618526225732128,0.287500948693134,0.000133432774584562
6.1431884765625,0.624426335916982,0.284716131818388,0.000137510635872791
6.15234375,0.629741186891328,0.282174304647245,0.000141478846880531
6.1614990234375,0.634529912039269,0.279852232745653,0.000145331732359328
6.170654296875,0.638845173688825,0.277729345599407,0.000149063849245272
6.1798095703125,0.642734340248501,0.27578720414266,0.000152670444614313
6.18896484375,0.646240290219645,0.274009130903162,0.00015614778319399
6.1981201171875,0.649401962681286,0.272379954055887,0.000159493348169029
6.207275390625,0.652254744071549,0.270885829498034,0.00016270592657427
6.2164306640625,0.654830754784117,0.269514113829311,0.000165785597111601
6.2255859375,0.657159080861194,0.268253268926262,0.000168733642634017
6.2347412109375,0.659265978512976,0.267092784236853,0.000171552410751343
6.243896484375,0.661175068801079,0.266023108184928,0.000174245144692225
6.2530517578125,0.662907530546544,0.265035583508717,0.00017681580319948
6.26220703125,0.664482292918299,0.264122383728878,0.000179268883811891
6.2713623046875,0.665916228266531,0.263276450342058,0.000181609259601459
6.280517578125,0.667224340768701,0.26249143035672,0.000183842035208207
6.2896728515625,0.668419949411222,0.261761615263959,0.00018597242495937
6.298828125,0.66951486180714,0.261081882037763,0.000188005653283532
6.3079833984375,0.670519536480435,0.260447636768486,0.000189946876232237
6.317138671875,0.671443233961814,0.259854762078296,0.00019180112185609
6.3262939453125,0.672294152998946,0.259299567758555,0.000193573246783294
6.33544921875,0.673079554980906,0.258778745813848,0.000195267906349496
6.3446044921875,0.67380587519773,0.258289329405573,0.000196889535715759
6.353759765625,0.67447882149569,0.25782865560507,0.000198442339622687
6.3629150390625,0.675103462015663,0.257394332018035,0.000199930288841834
6.3720703125,0.675684302701618,0.256984206954495,0.000201357121671959
6.3812255859375,0.676225355033894,0.256596342724993,0.000202726349082106
6.390380859375,0.676730195773857,0.256228992018073,0.000204041262435
6.3995361328125,0.677202019127429,0.255880576902018,0.000205304942958938
6.40869140625,0.678994536674769,0.254157977571078,0.000211427274463345
6.4178466796875,0.680674769780782,0.252811157729369,0.000216842752210728
6.427001953125,0.681957868582289,0.251695841560053,0.00022153044346896
6.4361572265625,0.682975364705467,0.250744189192809,0.00022568702342878
6.4453125,0.683798761980767,0.249918067279021,0.000229417812488969
6.4544677734375,0.684193958632249,0.250323297897719,0.000228391521177033
6.463623046875,0.683045511431745,0.251339919457935,0.00022375256946544
6.4727783203125,0.682097712459749,0.252189960557713,0.000220084073858384
6.48193359375,0.68119888497804,0.252970875387411,0.000216834313259596
6.4910888671875,0.680310053294885,0.253716293835728,0.000213828310943742
6.500244140625,0.90572764065343,0.272640681750526,0.0230007182463675
6.5093994140625,1.11527086943335,0.324382118794475,0.0204333485384
6.5185546875,1.18734528213406,0.342180760134003,0.0179632865903549
6.5277099609375,1.23522422645469,0.354005071299408,0.0163314478511838
6.536865234375,1.27142789083987,0.362946148311083,0.0153429723382941
6.5460205078125,1.30057433302216,0.370144319999476,0.0147028976863948
6.55517578125,1.32494225664239,0.376162376279507,0.0142369918624353
6.5643310546875,1.34584166175446,0.381323865818665,0.0138664107619903
6.573486328125,1.36410159393304,0.38583353678682,0.0135560596498493
6.5826416015625,1.38028274811068,0.389829855797437,0.0132883143682596
6.591796875,1.39478330608839,0.39341115317671,0.0130528742565548
6.6009521484375,1.40789684729006,0.396649926986881,0.0128429806883053
6.610107421875,1.41984636533553,0.399601244218931,0.0126538632480401
6.6192626953125,1.43080538937082,0.402307956860764,0.0124819950007633
6.62841796875,1.44091169647977,0.404804088168389,0.0123246826299372
6.6375732421875,1.45027654784238,0.407117113493619,0.0121798181010395
6.646728515625,1.45899110367327,0.409269544411662,0.012045718393567
6.6558837890625,1.46713099899708,0.411280058674293,0.0119210174124611
6.6650390625,1.47475967953481,0.413164323979677,0.0118045906065445
6.6741943359375,1.4819308843646,0.414935611044189,0.0116955009515808
6.683349609375,1.48869052450756,0.416605257502711,0.0115929593507286
6.6925048828125,1.49507812644685,0.418183024372922,0.0114962950306903
6.70166015625,1.5011279573467,0.419677373918202,0.0114049330299066
6.7108154296875,1.50686991194177,0.42109568865723,0.0113183768204727
6.719970703125,1.51233022028878,0.422444446137166,0.0112361947124853
6.7291259765625,1.5175320177761,0.423729359692751,0.0111580090894069
6.73828125,1.52249580814873,0.424955492786558,0.0110834877923644
6.7474365234375,1.52723984421475,0.426127353021451,0.0110123371564666
6.756591796875,1.53178044067514,0.427248969391541,0.0109442963317257
6.7657470703125,1.53613223629601,0.428323957023733,0.0108791326137846
6.77490234375,1.54030841171388,0.429355570963224,0.0108166375758613
6.7840576171875,1.54432087470588,0.430346751924783,0.0107566238415842
6.793212890625,1.54818041559929,0.431300164670183,0.0106989223764034
6.8023681640625,1.55189684097986,0.432218231026699,0.0106433801992437
6.8115234375,1.55547908709051,0.433103157890323,0.0105898584392271
6.8206787109375,1.55893531868312,0.433956961636717,0.0105382306767535
6.829833984375,1.56227301261868,0.434781488765915,0.0104883815201987
6.8389892578125,1.5654990323435,0.435578434293921,0.0104402053794582
6.84814453125,1.56861969150432,0.436349357462226,0.0103936054044739
6.8572998046875,1.57164080970218,0.437095695506066,0.0103484925626733
6.866455078125,1.57456776180362,0.437818775831692,0.0103047848343896
6.8756103515625,1.57740552110556,0.438519826675846,0.0102624065084441
6.884765625,1.58015869731038,0.43919998648364,0.0102212875633684
6.8939208984375,1.58283157037365,0.439860312267228,0.0101813631220971
6.903076171875,1.58425423405624,0.44021186426549,0.0101487223789952
6.9122314453125,1.5834810535096,0.440020894499049,0.0101544021363462
6.92138671875,1.58281322600465,0.43985590898379,0.0101643082553879
6.9305419921875,1.58217502526515,0.439698242496485,0.0101738379500481
6.939697265625,1.58153971913808,0.439541292159009,0.0101832180936709
6.9488525390625,1.58089474182902,0.439381953283033,0.0101926809663735
6.9580078125,1.58599108143345,0.440640760272325,0.0101482999764273
6.9671630859375,1.59159939339811,0.442026284801613,0.0100666279743823
6.976318359375,1.59711742761941,0.443389539809335,0.00998448112489579
6.9854736328125,1.60261970149692,0.444748920874176,0.00990266181905732
6.99462890625,1.60813806917627,0.446112298979214,0.00982063494467843
7.0037841796875,1.61369008408877,0.447483889830353,0.00975231876609887
7.012939453125,1.61928358457159,0.448865993664696,0.00965549039264605
7.0220947265625,1.62492681705809,0.450260300035264,0.0095706721566048
7.03125,1.63062349577425,0.451667833339483,0.00948555399518063
7.0404052734375,1.63637656396595,0.453089328293579,0.00939945811672616
7.049560546875,1.64218820417264,0.454525326707515,0.00931230152174997
7.0587158203125,1.64806008508925,0.455976243380272,0.00922403700635694
7.06787109375,1.65399353033831,0.457442408060438,0.00913462326477036
7.0770263671875,1.65998962929041,0.458924092860071,0.00904402160368077
7.086181640625,1.66604930944701,0.46042153016414,0.00895219450809233
7.0953369140625,1.67217338526169,0.461934924721827,0.00885910467243189
7.1044921875,1.67836259121192,0.46346446185076,0.00876471429588659
7.1136474609375,1.68461760389184,0.46501031293355,0.00866898454115778
7.122802734375,1.69093905812477,0.46657263944215,0.00857187510092052
7.1319580078125,1.69732755682732,0.468151595424996,0.00847334382709592
7.14111328125,1.70378367900042,0.469747329538709,0.00837334639633948
7.1502685546875,1.71030798412527,0.47135998620052,0.00827183599274804
7.159423828125,1.71690101566728,0.472989706530655,0.00816876299053025
7.1685791015625,1.72356330263019,0.47463662882549,0.00806407462579224
7.177734375,1.73029536121886,0.476300889072236,0.00795771464809627
7.1868896484375,1.73709769508111,0.477982621130455,0.00784962293888273
7.196044921875,1.74397079533806,0.479681956882665,0.00773973509274434
7.2052001953125,1.75091514024894,0.481399026320668,0.00762798194705489
7.21435546875,1.75793119446873,0.483133957562909,0.00751428905211889
7.2235107421875,1.76501940837752,0.484886876928303,0.00739857606962456
7.232666015625,1.7721802160884,0.486657908731563,0.00728075608433054
7.2418212890625,1.77941403434427,0.488447175357311,0.00716073481449062
7.2509765625,1.78672126076883,0.490254797248947,0.00703840969762041
7.2601318359375,1.79410227055827,0.492080892605682,0.00691366883107355
7.269287109375,1.80155741421155,0.493925577454554,0.00678638973417013
7.2784423828125,1.80908701349416,0.495788965437693,0.00665643789453114
7.28759765625,1.81669135700891,0.497671167698201,0.00652366505168349
7.2967529296875,1.82437069382005,0.499572292540254,0.0063879071569768
7.305908203125,1.83212522682838,0.50149244536378,0.00624898193175697
7.3150634765625,1.83995510206701,0.503431728039308,0.00610668592249962
7.32421875,1.84786039735635,0.505390238728536,0.00596079092138604
7.3333740234375,1.85584110577662,0.507368071250705,0.00581103957577981
7.342529296875,1.8638971129212,0.50936531405868,0.00565713995238022
7.3516845703125,1.87202816927038,0.51138204962565,0.00549875873165171
7.36083984375,1.8802338486989,0.51341835272662,0.00533551259034618
7.3699951171875,1.88851349278279,0.515474288609436,0.00516695714332209
7.379150390625,1.89686613108568,0.517549910319114,0.00499257254717408
7.3883056640625,1.90529036549979,0.519645254951964,0.00481174444836282
7.3974609375,1.91378419629268,0.521760337842407,0.00462373829310419
7.4066162109375,1.91421091707647,0.521870054070014,0.00457937938763762
7.415771484375,1.91193289323993,0.521302240617286,0.00463183734220948
7.4249267578125,1.91002250435474,0.520826248579434,0.00467533384648308
7.43408203125,1.90837466408665,0.520415802235554,0.00471249149085707
7.4432373046875,1.90693175375915,0.520056491261674,0.00474478654205853
7.452392578125,1.90565617745021,0.519738916568116,0.00477316300137985
7.4615478515625,1.90452113156986,0.519456379731713,0.00479828422552295
7.470703125,1.90350642681697,0.519203837187081,0.00482064393766115
7.4798583984375,1.90259626797468,0.518977344511313,0.00484062430689713
7.489013671875,1.90177794981741,0.518773730026478,0.00485852976887531
7.4981689453125,1.90104103266271,0.518590388472467,0.00487460823946031
7.50732421875,1.90037743307403,0.518425263364936,0.00488954194951111
7.5164794921875,1.8997781456843,0.518276227938313,0.00490206683385327
7.525634765625,1.89923806975734,0.518141891567797,0.00491377415299708
7.5347900390625,1.89875148751383,0.518020868395727,0.00492430568403934
7.5439453125,1.89831359943654,0.517911962357012,0.00493377077028578
7.5531005859375,1.89792019638856,0.517814124705411,0.00494226515406634
7.562255859375,1.89756755741304,0.517726428521595,0.00494987295852518
7.5714111328125,1.89725237505124,0.517648050048613,0.00495666856301782
7.58056640625,1.89697169332266,0.517578253201954,0.00496271808737548
7.5897216796875,1.89672285927432,0.51751637746572,0.00496808059138975
7.598876953125,1.89650348172988,0.517461827593504,0.00497280905544364
7.6080322265625,1.89631139822857,0.517414065352378,0.00497695119248914
7.6171875,1.89614464605055,0.517372602292282,0.00498055012381273
7.6263427734375,1.89600143882503,0.517336993906862,0.00498364494882983
7.635498046875,1.89588014575906,0.517306834451878,0.00498627122569844
7.6446533203125,1.89577927455298,0.517281752682286,0.00498846138184221
7.65380859375,1.89569745654777,0.517261408147265,0.00499024506580166
7.6629638671875,1.89563343331617,0.517245487847395,0.00499164944901189
7.672119140625,1.89558604582441,0.51723370353116,0.00499269948873668
7.6812744140625,1.89555422416043,0.517225789135188,0.00499341815556765
7.6904296875,1.89553697933287,0.517221498739058,0.00499382663273018
7.6995849609375,1.89553339514161,0.517220604540436,0.00499394449032097
7.708740234375,1.89554262211283,0.517222895342296,0.00499378983949623
7.7178955078125,1.89556387092092,0.517228174915334,0.00499337946779454
7.72705078125,1.89559640751883,0.517236260783916,0.00499272895958563
7.7362060546875,1.89563954771067,0.517246982875656,0.00499185280292332
7.745361328125,1.89569265414927,0.517260182771108,0.00499076448505289
7.7545166015625,1.89575513148462,0.517275712497736,0.00498947657762286
7.763671875,1.89582642309171,0.517293433714897,0.00498800081289789
7.7728271484375,1.89590600813549,0.517313216982835,0.00498634815235159
7.781982421875,1.89599339927249,0.517334941189549,0.0049845288491752
7.7911376953125,1.89608813924688,0.517358492705231,0.00498255250334345
7.80029296875,1.89618979891322,0.517383764889566,0.00498042811236668
7.8094482421875,1.89629797567471,0.517410657702087,0.00497816411734426
7.818603515625,1.89641229076053,0.517439077026221,0.00497576844414319
7.8277587890625,1.89653238795452,0.517468934352119,0.0049732485414762
7.8369140625,1.89665793233209,0.517500146461798,0.00497061141583113
7.8460693359375,1.89678860774578,0.517532634805636,0.0049678636613829
7.855224609375,1.89692411669288,0.517566325467187,0.00496501149094724
7.8643798828125,1.89706417874249,0.517601148772699,0.0049620607605265
7.87353515625,1.89720852845037,0.517637038773953,0.00495901699592736
7.8826904296875,1.89735691588634,0.517673933377072,0.00495588541172668
7.891845703125,1.89750910456393,0.517711773829335,0.00495267093405789
7.9010009765625,1.89901920579032,0.518085651765596,0.00494154933444416
7.91015625,1.9120419175176,0.521325004435992,0.00467633845363475
7.9193115234375,1.92447694362995,0.524426128466574,0.00438935213603172
7.928466796875,1.93655794659498,0.527447604833456,0.00409498107090812
7.9376220703125,1.94837121101157,0.530414574112354,0.00378804986971994
7.94677734375,1.95994933673637,0.533341640337395,0.00346302519604715
7.9559326171875,1.97127856288431,0.536237813233301,0.00311269478588975
7.965087890625,1.98226929448871,0.539107725619989,0.00272627891901451
7.9742431640625,1.9926318854382,0.54194988966126,0.00228537105190947
7.9833984375,2.00125224006046,0.544744553942464,0.00175288568695919
7.9925537109375,1.99999596884108,0.547326914421041,0.00104747734425172
